snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W02_GB_NYJ_draftkings_20260913T224840Z,2026_NFL_W02_GB_NYJ,2026-09-13T22:48:40.403376+00:00,,draftkings,5.5,,,200.0,-245.0,43.5,,,0.6,0.6,0.14,0.5,0.21,0.39,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T224840Z,2026_NFL_W02_NO_BAL,2026-09-13T22:48:40.403376+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.5,0.88,0.98,0.99,0.8,0.03,False,,,vsin_dk,free
2026_NFL_W02_CIN_HOU_draftkings_20260913T224840Z,2026_NFL_W02_CIN_HOU,2026-09-13T22:48:40.403376+00:00,,draftkings,-2.5,,,-142.0,120.0,47.5,,,0.15,0.73,0.66,0.72,0.89,0.03,False,,,vsin_dk,free
2026_NFL_W02_PHI_TEN_draftkings_20260913T224840Z,2026_NFL_W02_PHI_TEN,2026-09-13T22:48:40.403376+00:00,,draftkings,5.5,,,195.0,-238.0,42.5,,,0.53,0.05,0.02,0.05,0.63,0.81,False,,,vsin_dk,free
2026_NFL_W02_MIN_CHI_draftkings_20260913T224840Z,2026_NFL_W02_MIN_CHI,2026-09-13T22:48:40.403376+00:00,,draftkings,-3.0,,,-166.0,140.0,45.5,,,0.4,0.64,0.92,0.92,0.57,1.0,False,,,vsin_dk,free
2026_NFL_W02_CAR_ATL_draftkings_20260913T224840Z,2026_NFL_W02_CAR_ATL,2026-09-13T22:48:40.403376+00:00,,draftkings,-1.5,,,-118.0,-102.0,44.5,,,0.53,0.55,0.39,0.27,0.25,0.01,False,,,vsin_dk,free
2026_NFL_W02_CLE_TB_draftkings_20260913T224840Z,2026_NFL_W02_CLE_TB,2026-09-13T22:48:40.403376+00:00,,draftkings,-8.5,,,-375.0,295.0,40.5,,,0.56,1.0,0.95,0.98,0.15,0.01,False,,,vsin_dk,free
2026_NFL_W02_JAX_DEN_draftkings_20260913T224840Z,2026_NFL_W02_JAX_DEN,2026-09-13T22:48:40.403376+00:00,,draftkings,-2.5,,,-142.0,120.0,43.5,,,0.81,0.66,0.81,0.84,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_LV_LAC_draftkings_20260913T224840Z,2026_NFL_W02_LV_LAC,2026-09-13T22:48:40.403376+00:00,,draftkings,-9.5,,,-380.0,300.0,42.5,,,0.88,0.81,0.97,0.99,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_WAS_DAL_draftkings_20260913T224840Z,2026_NFL_W02_WAS_DAL,2026-09-13T22:48:40.403376+00:00,,draftkings,-4.5,,,-198.0,164.0,51.5,,,0.81,0.43,0.94,0.75,0.42,0.98,False,,,vsin_dk,free
2026_NFL_W02_SEA_ARI_draftkings_20260913T224840Z,2026_NFL_W02_SEA_ARI,2026-09-13T22:48:40.403376+00:00,,draftkings,10.0,,,410.0,-550.0,44.5,,,0.14,0.68,0.01,0.01,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_MIA_SF_draftkings_20260913T224840Z,2026_NFL_W02_MIA_SF,2026-09-13T22:48:40.403376+00:00,,draftkings,-10.5,,,-675.0,490.0,46.5,,,0.52,0.06,0.96,0.7,0.17,0.0,False,,,vsin_dk,free
2026_NFL_W02_IND_KC_draftkings_20260913T224840Z,2026_NFL_W02_IND_KC,2026-09-13T22:48:40.403376+00:00,,draftkings,-6.5,,,-290.0,235.0,48.5,,,0.2,0.74,0.85,0.04,0.2,0.25,False,,,vsin_dk,free
2026_NFL_W02_NYG_LAR_draftkings_20260913T224840Z,2026_NFL_W02_NYG_LAR,2026-09-13T22:48:40.403376+00:00,,draftkings,-7.5,,,-375.0,295.0,49.5,,,0.55,0.37,0.94,0.91,0.29,0.99,False,,,vsin_dk,free
2026_NFL_W02_PIT_NE_draftkings_20260913T230105Z,2026_NFL_W02_PIT_NE,2026-09-13T23:01:05.820996+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.49,0.56,,0.64,,0.0,False,,,vsin_dk,free
2026_NFL_W02_GB_NYJ_draftkings_20260913T230105Z,2026_NFL_W02_GB_NYJ,2026-09-13T23:01:05.820996+00:00,,draftkings,5.5,,,200.0,-245.0,43.5,,,0.59,,0.14,0.5,0.24,0.4,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T230105Z,2026_NFL_W02_NO_BAL,2026-09-13T23:01:05.820996+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.5,,0.98,0.99,,0.03,False,,,vsin_dk,free
2026_NFL_W02_CIN_HOU_draftkings_20260913T230105Z,2026_NFL_W02_CIN_HOU,2026-09-13T23:01:05.820996+00:00,,draftkings,-2.5,,,-142.0,120.0,47.5,,,0.15,0.73,0.64,0.7,,0.03,False,,,vsin_dk,free
2026_NFL_W02_PHI_TEN_draftkings_20260913T230105Z,2026_NFL_W02_PHI_TEN,2026-09-13T23:01:05.820996+00:00,,draftkings,7.0,,,240.0,-298.0,41.5,,,,0.05,0.02,0.05,0.63,0.81,False,,,vsin_dk,free
2026_NFL_W02_CAR_ATL_draftkings_20260913T230105Z,2026_NFL_W02_CAR_ATL,2026-09-13T23:01:05.820996+00:00,,draftkings,-1.5,,,-118.0,-102.0,44.5,,,,0.55,,0.27,0.25,0.01,False,,,vsin_dk,free
2026_NFL_W02_CLE_TB_draftkings_20260913T230105Z,2026_NFL_W02_CLE_TB,2026-09-13T23:01:05.820996+00:00,,draftkings,-8.5,,,-380.0,300.0,40.5,,,0.57,1.0,0.95,0.98,,0.01,False,,,vsin_dk,free
2026_NFL_W02_SEA_ARI_draftkings_20260913T230105Z,2026_NFL_W02_SEA_ARI,2026-09-13T23:01:05.820996+00:00,,draftkings,5.5,,,210.0,-258.0,43.5,,,,,0.01,0.01,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_MIA_SF_draftkings_20260913T230105Z,2026_NFL_W02_MIA_SF,2026-09-13T23:01:05.820996+00:00,,draftkings,-12.5,,,-950.0,625.0,46.5,,,,,0.96,0.7,0.17,0.0,False,,,vsin_dk,free
2026_NFL_W02_IND_KC_draftkings_20260913T230105Z,2026_NFL_W02_IND_KC,2026-09-13T23:01:05.820996+00:00,,draftkings,-6.5,,,-290.0,235.0,48.5,,,0.21,0.74,0.86,0.04,0.2,0.25,False,,,vsin_dk,free
2026_NFL_W02_NYG_LAR_draftkings_20260913T230105Z,2026_NFL_W02_NYG_LAR,2026-09-13T23:01:05.820996+00:00,,draftkings,-7.5,,,-375.0,295.0,49.5,,,,0.37,0.94,0.91,0.29,0.99,False,,,vsin_dk,free
2026_NFL_W02_PIT_NE_draftkings_20260913T230514Z,2026_NFL_W02_PIT_NE,2026-09-13T23:05:14.195583+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.49,0.56,,0.64,,0.0,False,,,vsin_dk,free
2026_NFL_W02_GB_NYJ_draftkings_20260913T230514Z,2026_NFL_W02_GB_NYJ,2026-09-13T23:05:14.195583+00:00,,draftkings,5.5,,,200.0,-245.0,43.5,,,0.59,,0.14,0.5,0.24,0.4,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T230514Z,2026_NFL_W02_NO_BAL,2026-09-13T23:05:14.195583+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.5,,0.98,0.99,,0.03,False,,,vsin_dk,free
2026_NFL_W02_CIN_HOU_draftkings_20260913T230514Z,2026_NFL_W02_CIN_HOU,2026-09-13T23:05:14.195583+00:00,,draftkings,-2.5,,,-142.0,120.0,47.5,,,0.15,0.73,0.64,0.7,,0.03,False,,,vsin_dk,free
2026_NFL_W02_PHI_TEN_draftkings_20260913T230514Z,2026_NFL_W02_PHI_TEN,2026-09-13T23:05:14.195583+00:00,,draftkings,7.0,,,240.0,-298.0,41.5,,,,0.05,0.02,0.05,0.63,0.81,False,,,vsin_dk,free
2026_NFL_W02_CAR_ATL_draftkings_20260913T230514Z,2026_NFL_W02_CAR_ATL,2026-09-13T23:05:14.195583+00:00,,draftkings,-1.5,,,-118.0,-102.0,44.5,,,,0.55,,0.27,0.25,0.01,False,,,vsin_dk,free
2026_NFL_W02_CLE_TB_draftkings_20260913T230514Z,2026_NFL_W02_CLE_TB,2026-09-13T23:05:14.195583+00:00,,draftkings,-8.5,,,-380.0,300.0,40.5,,,0.57,1.0,0.95,0.98,,0.01,False,,,vsin_dk,free
2026_NFL_W02_SEA_ARI_draftkings_20260913T230514Z,2026_NFL_W02_SEA_ARI,2026-09-13T23:05:14.195583+00:00,,draftkings,5.5,,,210.0,-258.0,43.5,,,,,0.01,0.01,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_MIA_SF_draftkings_20260913T230514Z,2026_NFL_W02_MIA_SF,2026-09-13T23:05:14.195583+00:00,,draftkings,-12.5,,,-950.0,625.0,46.5,,,,,0.96,0.7,0.17,0.0,False,,,vsin_dk,free
2026_NFL_W02_IND_KC_draftkings_20260913T230514Z,2026_NFL_W02_IND_KC,2026-09-13T23:05:14.195583+00:00,,draftkings,-6.5,,,-290.0,235.0,48.5,,,0.21,0.74,0.86,0.04,0.2,0.25,False,,,vsin_dk,free
2026_NFL_W02_NYG_LAR_draftkings_20260913T230514Z,2026_NFL_W02_NYG_LAR,2026-09-13T23:05:14.195583+00:00,,draftkings,-7.5,,,-375.0,295.0,49.5,,,,0.37,0.94,0.91,0.29,0.99,False,,,vsin_dk,free
2026_NFL_W02_DET_BUF_draftkings_20260913T231601Z,2026_NFL_W02_DET_BUF,2026-09-13T23:16:01.021965+00:00,,draftkings,-3.0,,,-166.0,140.0,53.5,,,0.51,0.84,0.72,0.98,0.6,0.81,False,,,vsin_dk,free
2026_NFL_W02_PIT_NE_draftkings_20260913T231601Z,2026_NFL_W02_PIT_NE,2026-09-13T23:16:01.021965+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.48,0.56,0.82,0.64,0.09,0.0,False,,,vsin_dk,free
2026_NFL_W02_GB_NYJ_draftkings_20260913T231601Z,2026_NFL_W02_GB_NYJ,2026-09-13T23:16:01.021965+00:00,,draftkings,5.5,,,200.0,-245.0,43.5,,,0.58,0.64,0.14,0.5,0.24,0.4,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T231601Z,2026_NFL_W02_NO_BAL,2026-09-13T23:16:01.021965+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.5,0.89,0.98,0.99,0.75,0.14,False,,,vsin_dk,free
2026_NFL_W02_CIN_HOU_draftkings_20260913T231601Z,2026_NFL_W02_CIN_HOU,2026-09-13T23:16:01.021965+00:00,,draftkings,-2.5,,,-142.0,120.0,47.5,,,0.17,0.73,0.61,0.68,0.91,0.36,False,,,vsin_dk,free
2026_NFL_W02_PHI_TEN_draftkings_20260913T231601Z,2026_NFL_W02_PHI_TEN,2026-09-13T23:16:01.021965+00:00,,draftkings,7.0,,,240.0,-298.0,41.5,,,0.5,0.05,0.02,0.05,0.63,0.81,False,,,vsin_dk,free
2026_NFL_W02_MIN_CHI_draftkings_20260913T231601Z,2026_NFL_W02_MIN_CHI,2026-09-13T23:16:01.021965+00:00,,draftkings,-6.5,,,-298.0,240.0,46.5,,,0.5,0.65,0.91,0.85,0.64,1.0,False,,,vsin_dk,free
2026_NFL_W02_CAR_ATL_draftkings_20260913T231601Z,2026_NFL_W02_CAR_ATL,2026-09-13T23:16:01.021965+00:00,,draftkings,-1.5,,,-118.0,-102.0,44.5,,,0.5,0.55,0.35,0.27,0.25,0.01,False,,,vsin_dk,free
2026_NFL_W02_CLE_TB_draftkings_20260913T231601Z,2026_NFL_W02_CLE_TB,2026-09-13T23:16:01.021965+00:00,,draftkings,-8.5,,,-380.0,300.0,40.5,,,0.58,1.0,0.96,0.98,0.14,0.01,False,,,vsin_dk,free
2026_NFL_W02_JAX_DEN_draftkings_20260913T231601Z,2026_NFL_W02_JAX_DEN,2026-09-13T23:16:01.021965+00:00,,draftkings,-2.5,,,-142.0,120.0,43.5,,,0.82,0.68,0.74,0.8,0.91,0.98,False,,,vsin_dk,free
2026_NFL_W02_LV_LAC_draftkings_20260913T231601Z,2026_NFL_W02_LV_LAC,2026-09-13T23:16:01.021965+00:00,,draftkings,-7.0,,,-310.0,250.0,45.5,,,0.78,0.84,0.95,0.99,0.8,0.39,False,,,vsin_dk,free
2026_NFL_W02_WAS_DAL_draftkings_20260913T231601Z,2026_NFL_W02_WAS_DAL,2026-09-13T23:16:01.021965+00:00,,draftkings,-4.5,,,-218.0,180.0,50.5,,,0.79,0.42,0.94,0.76,0.42,0.98,False,,,vsin_dk,free
2026_NFL_W02_SEA_ARI_draftkings_20260913T231601Z,2026_NFL_W02_SEA_ARI,2026-09-13T23:16:01.021965+00:00,,draftkings,5.5,,,210.0,-258.0,43.5,,,0.25,0.11,0.01,0.01,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_MIA_SF_draftkings_20260913T231601Z,2026_NFL_W02_MIA_SF,2026-09-13T23:16:01.021965+00:00,,draftkings,-12.5,,,-950.0,625.0,46.5,,,0.6,0.08,0.96,0.7,0.17,0.0,False,,,vsin_dk,free
2026_NFL_W02_IND_KC_draftkings_20260913T231601Z,2026_NFL_W02_IND_KC,2026-09-13T23:16:01.021965+00:00,,draftkings,-6.5,,,-290.0,235.0,48.5,,,0.21,0.74,0.86,0.05,0.2,0.25,False,,,vsin_dk,free
2026_NFL_W02_NYG_LAR_draftkings_20260913T231601Z,2026_NFL_W02_NYG_LAR,2026-09-13T23:16:01.021965+00:00,,draftkings,-7.5,,,-375.0,295.0,49.5,,,0.55,0.37,0.94,0.91,0.25,0.12,False,,,vsin_dk,free
2026_NFL_W02_DET_BUF_draftkings_20260913T231804Z,2026_NFL_W02_DET_BUF,2026-09-13T23:18:04.959599+00:00,,draftkings,-3.0,,,-166.0,140.0,53.5,,,0.51,0.84,0.72,0.98,0.6,0.81,False,,,vsin_dk,free
2026_NFL_W02_PIT_NE_draftkings_20260913T231804Z,2026_NFL_W02_PIT_NE,2026-09-13T23:18:04.959599+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.48,0.56,0.82,0.64,0.09,0.0,False,,,vsin_dk,free
2026_NFL_W02_GB_NYJ_draftkings_20260913T231804Z,2026_NFL_W02_GB_NYJ,2026-09-13T23:18:04.959599+00:00,,draftkings,5.5,,,200.0,-245.0,43.5,,,0.58,0.64,0.14,0.5,0.24,0.4,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T231804Z,2026_NFL_W02_NO_BAL,2026-09-13T23:18:04.959599+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.5,0.89,0.98,0.99,0.75,0.14,False,,,vsin_dk,free
2026_NFL_W02_CIN_HOU_draftkings_20260913T231804Z,2026_NFL_W02_CIN_HOU,2026-09-13T23:18:04.959599+00:00,,draftkings,-2.5,,,-142.0,120.0,47.5,,,0.17,0.73,0.61,0.68,0.91,0.36,False,,,vsin_dk,free
2026_NFL_W02_PHI_TEN_draftkings_20260913T231804Z,2026_NFL_W02_PHI_TEN,2026-09-13T23:18:04.959599+00:00,,draftkings,7.0,,,240.0,-298.0,41.5,,,0.5,0.05,0.02,0.05,0.63,0.81,False,,,vsin_dk,free
2026_NFL_W02_MIN_CHI_draftkings_20260913T231804Z,2026_NFL_W02_MIN_CHI,2026-09-13T23:18:04.959599+00:00,,draftkings,-6.5,,,-298.0,240.0,46.5,,,0.5,0.65,0.91,0.85,0.64,1.0,False,,,vsin_dk,free
2026_NFL_W02_CAR_ATL_draftkings_20260913T231804Z,2026_NFL_W02_CAR_ATL,2026-09-13T23:18:04.959599+00:00,,draftkings,-1.5,,,-118.0,-102.0,44.5,,,0.5,0.55,0.35,0.27,0.25,0.01,False,,,vsin_dk,free
2026_NFL_W02_CLE_TB_draftkings_20260913T231804Z,2026_NFL_W02_CLE_TB,2026-09-13T23:18:04.959599+00:00,,draftkings,-8.5,,,-380.0,300.0,40.5,,,0.58,1.0,0.96,0.98,0.14,0.01,False,,,vsin_dk,free
2026_NFL_W02_JAX_DEN_draftkings_20260913T231804Z,2026_NFL_W02_JAX_DEN,2026-09-13T23:18:04.959599+00:00,,draftkings,-2.5,,,-142.0,120.0,43.5,,,0.82,0.68,0.74,0.8,0.91,0.98,False,,,vsin_dk,free
2026_NFL_W02_LV_LAC_draftkings_20260913T231804Z,2026_NFL_W02_LV_LAC,2026-09-13T23:18:04.959599+00:00,,draftkings,-7.0,,,-310.0,250.0,45.5,,,0.78,0.84,0.95,0.99,0.8,0.39,False,,,vsin_dk,free
2026_NFL_W02_WAS_DAL_draftkings_20260913T231804Z,2026_NFL_W02_WAS_DAL,2026-09-13T23:18:04.959599+00:00,,draftkings,-4.5,,,-218.0,180.0,50.5,,,0.79,0.42,0.94,0.76,0.42,0.98,False,,,vsin_dk,free
2026_NFL_W02_SEA_ARI_draftkings_20260913T231804Z,2026_NFL_W02_SEA_ARI,2026-09-13T23:18:04.959599+00:00,,draftkings,5.5,,,210.0,-258.0,43.5,,,0.25,0.11,0.01,0.01,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_MIA_SF_draftkings_20260913T231804Z,2026_NFL_W02_MIA_SF,2026-09-13T23:18:04.959599+00:00,,draftkings,-12.5,,,-950.0,625.0,46.5,,,0.6,0.08,0.96,0.7,0.17,0.0,False,,,vsin_dk,free
2026_NFL_W02_IND_KC_draftkings_20260913T231804Z,2026_NFL_W02_IND_KC,2026-09-13T23:18:04.959599+00:00,,draftkings,-6.5,,,-290.0,235.0,48.5,,,0.21,0.74,0.86,0.05,0.2,0.25,False,,,vsin_dk,free
2026_NFL_W02_NYG_LAR_draftkings_20260913T231804Z,2026_NFL_W02_NYG_LAR,2026-09-13T23:18:04.959599+00:00,,draftkings,-7.5,,,-375.0,295.0,49.5,,,0.55,0.37,0.94,0.91,0.25,0.12,False,,,vsin_dk,free
2026_NFL_W02_PIT_NE_draftkings_20260913T232101Z,2026_NFL_W02_PIT_NE,2026-09-13T23:21:01.659320+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.48,0.56,0.82,,,0.0,False,,,vsin_dk,free
2026_NFL_W02_GB_NYJ_draftkings_20260913T232101Z,2026_NFL_W02_GB_NYJ,2026-09-13T23:21:01.659320+00:00,,draftkings,5.5,,,200.0,-245.0,43.5,,,0.58,0.64,0.14,,,0.4,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T232101Z,2026_NFL_W02_NO_BAL,2026-09-13T23:21:01.659320+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.5,0.89,0.98,0.99,,0.14,False,,,vsin_dk,free
2026_NFL_W02_MIN_CHI_draftkings_20260913T232101Z,2026_NFL_W02_MIN_CHI,2026-09-13T23:21:01.659320+00:00,,draftkings,-6.0,,,-265.0,215.0,46.5,,,0.5,0.65,0.91,0.85,,1.0,False,,,vsin_dk,free
2026_NFL_W02_CLE_TB_draftkings_20260913T232101Z,2026_NFL_W02_CLE_TB,2026-09-13T23:21:01.659320+00:00,,draftkings,-8.5,,,-380.0,300.0,40.5,,,0.58,1.0,0.96,0.98,,0.01,False,,,vsin_dk,free
2026_NFL_W02_JAX_DEN_draftkings_20260913T232101Z,2026_NFL_W02_JAX_DEN,2026-09-13T23:21:01.659320+00:00,,draftkings,-2.5,,,-142.0,120.0,43.5,,,0.82,0.68,,0.8,,0.98,False,,,vsin_dk,free
2026_NFL_W02_LV_LAC_draftkings_20260913T232101Z,2026_NFL_W02_LV_LAC,2026-09-13T23:21:01.659320+00:00,,draftkings,-7.0,,,-310.0,250.0,45.5,,,0.78,0.84,,0.99,,0.39,False,,,vsin_dk,free
2026_NFL_W02_WAS_DAL_draftkings_20260913T232101Z,2026_NFL_W02_WAS_DAL,2026-09-13T23:21:01.659320+00:00,,draftkings,-4.5,,,-218.0,180.0,50.5,,,0.79,,,0.76,0.42,0.98,False,,,vsin_dk,free
2026_NFL_W02_SEA_ARI_draftkings_20260913T232101Z,2026_NFL_W02_SEA_ARI,2026-09-13T23:21:01.659320+00:00,,draftkings,5.5,,,210.0,-258.0,43.5,,,0.25,0.11,,0.01,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_MIA_SF_draftkings_20260913T232101Z,2026_NFL_W02_MIA_SF,2026-09-13T23:21:01.659320+00:00,,draftkings,-12.5,,,-950.0,625.0,46.5,,,0.6,0.08,,0.7,,0.0,False,,,vsin_dk,free
2026_NFL_W02_IND_KC_draftkings_20260913T232101Z,2026_NFL_W02_IND_KC,2026-09-13T23:21:01.659320+00:00,,draftkings,-6.5,,,-290.0,235.0,48.5,,,0.21,0.74,0.86,0.05,,,False,,,vsin_dk,free
2026_NFL_W02_NYG_LAR_draftkings_20260913T232101Z,2026_NFL_W02_NYG_LAR,2026-09-13T23:21:01.659320+00:00,,draftkings,-7.5,,,-375.0,295.0,49.5,,,0.55,0.37,0.94,0.91,,0.12,False,,,vsin_dk,free
2026_NFL_W02_DET_BUF_draftkings_20260913T233102Z,2026_NFL_W02_DET_BUF,2026-09-13T23:31:02.716334+00:00,,draftkings,-3.0,,,-166.0,140.0,53.5,,,0.53,0.83,0.74,0.98,0.59,0.81,False,,,vsin_dk,free
2026_NFL_W02_PIT_NE_draftkings_20260913T233102Z,2026_NFL_W02_PIT_NE,2026-09-13T23:31:02.716334+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.47,0.56,0.82,0.65,0.38,0.0,False,,,vsin_dk,free
2026_NFL_W02_GB_NYJ_draftkings_20260913T233102Z,2026_NFL_W02_GB_NYJ,2026-09-13T23:31:02.716334+00:00,,draftkings,4.5,,,180.0,-218.0,43.5,,,0.57,,0.14,0.49,0.37,0.4,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T233102Z,2026_NFL_W02_NO_BAL,2026-09-13T23:31:02.716334+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.51,0.89,0.98,0.99,0.67,0.23,False,,,vsin_dk,free
2026_NFL_W02_CIN_HOU_draftkings_20260913T233102Z,2026_NFL_W02_CIN_HOU,2026-09-13T23:31:02.716334+00:00,,draftkings,-2.5,,,-142.0,120.0,47.5,,,0.17,0.72,0.59,,0.76,0.37,False,,,vsin_dk,free
2026_NFL_W02_PHI_TEN_draftkings_20260913T233102Z,2026_NFL_W02_PHI_TEN,2026-09-13T23:31:02.716334+00:00,,draftkings,7.0,,,240.0,-298.0,41.5,,,0.48,0.08,0.03,0.05,0.75,0.82,False,,,vsin_dk,free
2026_NFL_W02_MIN_CHI_draftkings_20260913T233102Z,2026_NFL_W02_MIN_CHI,2026-09-13T23:31:02.716334+00:00,,draftkings,-6.0,,,-265.0,215.0,46.5,,,0.5,0.64,0.9,0.86,0.75,1.0,False,,,vsin_dk,free
2026_NFL_W02_CAR_ATL_draftkings_20260913T233102Z,2026_NFL_W02_CAR_ATL,2026-09-13T23:31:02.716334+00:00,,draftkings,-1.5,,,-118.0,-102.0,44.5,,,0.45,0.55,,0.26,0.38,0.01,False,,,vsin_dk,free
2026_NFL_W02_CLE_TB_draftkings_20260913T233102Z,2026_NFL_W02_CLE_TB,2026-09-13T23:31:02.716334+00:00,,draftkings,-8.5,,,-380.0,300.0,40.5,,,0.59,1.0,0.96,0.98,0.23,0.01,False,,,vsin_dk,free
2026_NFL_W02_JAX_DEN_draftkings_20260913T233102Z,2026_NFL_W02_JAX_DEN,2026-09-13T23:31:02.716334+00:00,,draftkings,-2.5,,,-142.0,120.0,43.5,,,0.78,0.66,,0.79,0.94,0.98,False,,,vsin_dk,free
2026_NFL_W02_LV_LAC_draftkings_20260913T233102Z,2026_NFL_W02_LV_LAC,2026-09-13T23:31:02.716334+00:00,,draftkings,-7.0,,,-310.0,250.0,45.5,,,0.71,0.83,0.94,0.99,0.5,0.34,False,,,vsin_dk,free
2026_NFL_W02_WAS_DAL_draftkings_20260913T233102Z,2026_NFL_W02_WAS_DAL,2026-09-13T23:31:02.716334+00:00,,draftkings,-4.5,,,-218.0,180.0,50.5,,,0.75,0.43,0.93,,0.56,0.98,False,,,vsin_dk,free
2026_NFL_W02_SEA_ARI_draftkings_20260913T233102Z,2026_NFL_W02_SEA_ARI,2026-09-13T23:31:02.716334+00:00,,draftkings,5.5,,,210.0,-258.0,43.5,,,0.24,0.11,0.02,0.01,1.0,1.0,False,,,vsin_dk,free
2026_NFL_W02_MIA_SF_draftkings_20260913T233102Z,2026_NFL_W02_MIA_SF,2026-09-13T23:31:02.716334+00:00,,draftkings,-12.5,,,-950.0,625.0,46.5,,,,0.09,0.97,0.7,0.55,0.02,False,,,vsin_dk,free
2026_NFL_W02_IND_KC_draftkings_20260913T233102Z,2026_NFL_W02_IND_KC,2026-09-13T23:31:02.716334+00:00,,draftkings,-6.5,,,-290.0,235.0,48.5,,,0.21,0.74,0.86,0.05,0.64,1.0,False,,,vsin_dk,free
2026_NFL_W02_NYG_LAR_draftkings_20260913T233102Z,2026_NFL_W02_NYG_LAR,2026-09-13T23:31:02.716334+00:00,,draftkings,-7.5,,,-375.0,295.0,49.5,,,0.55,0.37,0.94,0.91,0.33,0.12,False,,,vsin_dk,free
2026_NFL_W02_DET_BUF_draftkings_20260913T233407Z,2026_NFL_W02_DET_BUF,2026-09-13T23:34:07.719755+00:00,,draftkings,-3.0,,,-166.0,140.0,53.5,,,0.53,0.83,0.74,0.98,0.59,0.81,False,,,vsin_dk,free
2026_NFL_W02_PIT_NE_draftkings_20260913T233407Z,2026_NFL_W02_PIT_NE,2026-09-13T23:34:07.719755+00:00,,draftkings,-5.5,,,-245.0,200.0,43.5,,,0.47,0.56,0.82,0.65,0.38,0.0,False,,,vsin_dk,free
2026_NFL_W02_GB_NYJ_draftkings_20260913T233407Z,2026_NFL_W02_GB_NYJ,2026-09-13T23:34:07.719755+00:00,,draftkings,4.5,,,180.0,-218.0,43.5,,,0.57,,0.14,0.49,0.37,0.4,False,,,vsin_dk,free
2026_NFL_W02_NO_BAL_draftkings_20260913T233407Z,2026_NFL_W02_NO_BAL,2026-09-13T23:34:07.719755+00:00,,draftkings,-8.5,,,-395.0,310.0,48.5,,,0.51,0.89,0.98,0.99,0.67,0.23,False,,,vsin_dk,free
2026_NFL_W02_CIN_HOU_draftkings_20260913T233407Z,2026_NFL_W02_CIN_HOU,2026-09-13T23:34:07.719755+00:00,,draftkings,-2.5,,,-142.0,120.0,47.5,,,0.17,0.72,0.59,,0.76,0.37,False,,,vsin_dk,free
2026_NFL_W02_PHI_TEN_draftkings_20260913T233407Z,2026_NFL_W02_PHI_TEN,2026-09-13T23:34:07.719755+00:00,,draftkings,7.0,,,240.0,-298.0,41.5,,,0.48,0.08,0.03,0.05,0.75,0.82,False,,,vsin_dk,free
2026_NFL_W02_MIN_CHI_draftkings_20260913T233407Z,2026_NFL_W02_MIN_CHI,2026-09-13T23:34:07.719755+00:00,,draftkings,-6.0,,,-265.0,215.0,46.5,,,0.5,0.64,0.9,0.86,0.75,1.0,False,,,vsin_dk,free
2026_NFL_W02_CAR_ATL_draftkings_20260913T233407Z,2026_NFL_W02_CAR_ATL,2026-09-13T23:34:07.719755+00:00,,draftkings,-1.5,,,-118.0,-102.0,44.5,,,0.45,0.55,,0.26,0.38,0.01,False,,,vsin_dk,free
